Enter a label: 2016-06-29 13:25:30,780	bi29	0.0376510620	1983000.0000000000
2016-06-29 13:25:31,781	bi29	1.0384838581	1982810.0000000000
2016-06-29 13:25:32,785	bi29	2.0423319340	1982870.0000000000
2016-06-29 13:25:33,779	bi29	3.0372760296	1982840.0000000000
2016-06-29 13:25:34,794	bi29	4.0521628857	1982680.0000000000
2016-06-29 13:25:35,779	bi29	5.0370829105	1981850.0000000000
2016-06-29 13:25:36,782	bi29	6.0399839878	1982010.0000000000
2016-06-29 13:25:37,779	bi29	7.0368769169	1982240.0000000000
2016-06-29 13:25:38,781	bi29	8.0387969017	1981800.0000000000
2016-06-29 13:25:39,779	bi29	9.0367949009	1981790.0000000000
2016-06-29 13:25:40,806	bi29	10.0636909008	1981810.0000000000
2016-06-29 13:25:41,788	bi29	11.0456650257	1981120.0000000000
2016-06-29 13:25:42,779	bi29	12.0364899635	1981640.0000000000
2016-06-29 13:25:43,783	bi29	13.0403270721	1981220.0000000000
2016-06-29 13:25:44,779	bi29	14.0372159481	1981490.0000000000
2016-06-29 13:25:45,799	bi29	15.0571699142	1981960.0000000000
2016-06-29 13:25:46,785	bi29	16.0430819988	1982480.0000000000
2016-06-29 13:25:47,780	bi29	17.0379910469	1983380.0000000000
2016-06-29 13:25:48,785	bi29	18.0428719521	1983410.0000000000
2016-06-29 13:25:49,779	bi29	19.0368678570	1983220.0000000000
2016-06-29 13:25:50,784	bi29	20.0417568684	1983040.0000000000
2016-06-29 13:25:51,814	bi29	21.0716409683	1983340.0000000000
2016-06-29 13:25:52,797	bi29	22.0544729233	1983130.0000000000
2016-06-29 13:25:53,780	bi29	23.0373659134	1983250.0000000000
2016-06-29 13:25:54,781	bi29	24.0383429527	1983280.0000000000
2016-06-29 13:25:55,785	bi29	25.0432500839	1983370.0000000000
2016-06-29 13:25:56,779	bi29	26.0371029377	1983400.0000000000
2016-06-29 13:25:57,791	bi29	27.0489499569	1983420.0000000000
2016-06-29 13:25:58,780	bi29	28.0378649235	1983420.0000000000
2016-06-29 13:25:59,783	bi29	29.0407650471	1983490.0000000000
2016-06-29 13:26:00,779	bi29	30.0366389751	1983520.0000000000
2016-06-29 13:26:01,782	bi29	31.0395529270	1983560.0000000000
2016-06-29 13:26:02,823	bi29	32.0804650784	1983610.0000000000
2016-06-29 13:26:03,806	bi29	33.0634670258	1983630.0000000000
2016-06-29 13:26:04,788	bi29	34.0462009907	1983590.0000000000
2016-06-29 13:26:05,779	bi29	35.0372169018	1983620.0000000000
2016-06-29 13:26:06,783	bi29	36.0410180092	1983550.0000000000
2016-06-29 13:26:07,779	bi29	37.0369629860	1983550.0000000000
2016-06-29 13:26:08,803	bi29	38.0608160496	1983520.0000000000
2016-06-29 13:26:09,783	bi29	39.0407428741	1983510.0000000000
2016-06-29 13:26:10,781	bi29	40.0386540890	1983440.0000000000
2016-06-29 13:26:11,786	bi29	41.0435709953	1983420.0000000000
2016-06-29 13:26:12,780	bi29	42.0375049114	1983360.0000000000
2016-06-29 13:26:13,785	bi29	43.0423350334	1983590.0000000000
2016-06-29 13:26:14,814	bi29	44.0722329617	1983580.0000000000
2016-06-29 13:26:15,797	bi29	45.0551319122	1983680.0000000000
2016-06-29 13:26:16,780	bi29	46.0379540920	1983410.0000000000
2016-06-29 13:26:17,781	bi29	47.0388848782	1983260.0000000000
2016-06-29 13:26:18,779	bi29	48.0366630554	1983150.0000000000
2016-06-29 13:26:19,780	bi29	49.0376410484	1983150.0000000000
2016-06-29 13:26:20,795	bi29	50.0524539948	1983000.0000000000
2016-06-29 13:26:21,780	bi29	51.0375440121	1982690.0000000000
2016-06-29 13:26:22,783	bi29	52.0404779911	1990900.0000000000
2016-06-29 13:26:23,780	bi29	53.0374748707	1982120.0000000000
2016-06-29 13:26:24,782	bi29	54.0393440723	1983030.0000000000
2016-06-29 13:26:25,780	bi29	55.0381669998	1983570.0000000000
2016-06-29 13:26:26,806	bi29	56.0640079975	1980230.0000000000
2016-06-29 13:26:27,789	bi29	57.0468499660	1983910.0000000000
2016-06-29 13:26:28,780	bi29	58.0377209187	1979620.0000000000
2016-06-29 13:26:29,784	bi29	59.0416829586	1980750.0000000000
2016-06-29 13:26:30,779	bi29	60.0366439819	1986190.0000000000
2016-06-29 13:26:31,800	bi29	61.0576210022	1987300.0000000000
2016-06-29 13:26:32,787	bi29	62.0445659161	1985900.0000000000
2016-06-29 13:26:33,781	bi29	63.0384919643	1979260.0000000000
2016-06-29 13:26:34,785	bi29	64.0432460308	1978350.0000000000
2016-06-29 13:26:35,780	bi29	65.0381450653	1976990.0000000000
2016-06-29 13:26:36,785	bi29	66.0430619717	1975690.0000000000
2016-06-29 13:26:37,815	bi29	67.0729439259	1974040.0000000000
2016-06-29 13:26:38,798	bi29	68.0558400154	1972310.0000000000
2016-06-29 13:26:39,780	bi29	69.0378708839	1971150.0000000000
2016-06-29 13:26:40,781	bi29	70.0387399197	1970850.0000000000
2016-06-29 13:26:41,779	bi29	71.0366189480	1971280.0000000000
2016-06-29 13:26:42,781	bi29	72.0385050774	1970610.0000000000
2016-06-29 13:26:43,792	bi29	73.0494430065	1969410.0000000000
2016-06-29 13:26:44,780	bi29	74.0373470783	1959680.0000000000
2016-06-29 13:26:45,783	bi29	75.0411939621	1957340.0000000000
2016-06-29 13:26:46,779	bi29	76.0370290279	1960260.0000000000
2016-06-29 13:26:47,782	bi29	77.0399229527	1954500.0000000000
2016-06-29 13:26:48,779	bi29	78.0368230343	1955810.0000000000
2016-06-29 13:26:49,806	bi29	79.0637450218	1951110.0000000000
2016-06-29 13:26:50,789	bi29	80.0466749668	1946810.0000000000
2016-06-29 13:26:51,779	bi29	81.0365960598	1946250.0000000000
2016-06-29 13:26:52,785	bi29	82.0425179005	1945650.0000000000
2016-06-29 13:26:53,779	bi29	83.0372879505	1945090.0000000000
2016-06-29 13:26:54,804	bi29	84.0622699261	1954460.0000000000
2016-06-29 13:26:55,786	bi29	85.0442709923	1952800.0000000000
2016-06-29 13:26:56,781	bi29	86.0392510891	1951710.0000000000
2016-06-29 13:26:57,779	bi29	87.0371990204	1955410.0000000000
2016-06-29 13:26:58,779	bi29	88.0371999741	1960570.0000000000
2016-06-29 13:26:59,785	bi29	89.0430750847	1959830.0000000000
2016-06-29 13:27:00,815	bi29	90.0729200840	1958820.0000000000
2016-06-29 13:27:01,798	bi29	91.0557599068	1958580.0000000000
2016-06-29 13:27:02,781	bi29	92.0388319492	1957980.0000000000
2016-06-29 13:27:03,782	bi29	93.0397450924	1956810.0000000000
2016-06-29 13:27:04,779	bi29	94.0366470814	1958000.0000000000
2016-06-29 13:27:05,781	bi29	95.0385599136	1958120.0000000000
2016-06-29 13:27:06,796	bi29	96.0534498692	1958890.0000000000
2016-06-29 13:27:07,780	bi29	97.0373258591	1958870.0000000000
2016-06-29 13:27:08,783	bi29	98.0412218571	1960180.0000000000
2016-06-29 13:27:09,779	bi29	99.0371670723	1960700.0000000000
2016-06-29 13:27:10,782	bi29	100.0400559902	1960850.0000000000
2016-06-29 13:27:11,780	bi29	101.0378730297	1961100.0000000000
2016-06-29 13:27:12,807	bi29	102.0646948814	1961040.0000000000
2016-06-29 13:27:13,790	bi29	103.0476129055	1961280.0000000000
2016-06-29 13:27:14,780	bi29	104.0375080109	1961250.0000000000
2016-06-29 13:27:15,785	bi29	105.0423929691	1960950.0000000000
2016-06-29 13:27:16,780	bi29	106.0373010635	1960560.0000000000
2016-06-29 13:27:17,800	bi29	107.0580749512	1960220.0000000000
2016-06-29 13:27:18,787	bi29	108.0450890064	1960270.0000000000
2016-06-29 13:27:19,781	bi29	109.0390439034	1960880.0000000000
2016-06-29 13:27:20,780	bi29	110.0379219055	1960560.0000000000
2016-06-29 13:27:21,780	bi29	111.0377969742	1960090.0000000000
2016-06-29 13:27:22,786	bi29	112.0437769890	1960010.0000000000
2016-06-29 13:27:23,815	bi29	113.0727250576	1959940.0000000000
2016-06-29 13:27:24,799	bi29	114.0565979481	1960430.0000000000
2016-06-29 13:27:25,781	bi29	115.0385658741	1960500.0000000000
2016-06-29 13:27:26,782	bi29	116.0395510197	1960550.0000000000
2016-06-29 13:27:27,780	bi29	117.0373630524	1960220.0000000000
2016-06-29 13:27:28,781	bi29	118.0393018723	1960190.0000000000
2016-06-29 13:27:29,792	bi29	119.0501730442	1960250.0000000000
2016-06-29 13:27:30,779	bi29	120.0371100903	1959710.0000000000
2016-06-29 13:27:31,784	bi29	121.0419790745	1959960.0000000000
2016-06-29 13:27:32,779	bi29	122.0368750095	1959440.0000000000
2016-06-29 13:27:33,783	bi29	123.0407500267	1959840.0000000000
2016-06-29 13:27:34,779	bi29	124.0367250443	1959870.0000000000
2016-06-29 13:27:35,807	bi29	125.0645799637	1959750.0000000000
2016-06-29 13:27:36,790	bi29	126.0473759174	1960610.0000000000
2016-06-29 13:27:37,780	bi29	127.0373640060	1960600.0000000000
2016-06-29 13:27:38,784	bi29	128.0422089100	1960210.0000000000
2016-06-29 13:27:39,779	bi29	129.0371379852	1960310.0000000000
2016-06-29 13:27:40,805	bi29	130.0630199909	1960790.0000000000
2016-06-29 13:27:41,784	bi29	131.0419569016	1960410.0000000000
2016-06-29 13:27:42,782	bi29	132.0399019718	1960450.0000000000
2016-06-29 13:27:43,779	bi29	133.0368499756	1960600.0000000000
2016-06-29 13:27:44,780	bi29	134.0378270149	1959890.0000000000
2016-06-29 13:27:45,786	bi29	135.0437390804	1960060.0000000000
2016-06-29 13:27:46,816	bi29	136.0736448765	1960340.0000000000
2016-06-29 13:27:47,799	bi29	137.0565829277	1960380.0000000000
2016-06-29 13:27:48,782	bi29	138.0395529270	1960140.0000000000
2016-06-29 13:27:49,783	bi29	139.0405058861	1960720.0000000000
2016-06-29 13:27:50,780	bi29	140.0373768806	1961110.0000000000
2016-06-29 13:27:51,781	bi29	141.0392699242	1960300.0000000000
2016-06-29 13:27:52,796	bi29	142.0542120934	1960520.0000000000
2016-06-29 13:27:53,780	bi29	143.0380840302	1960500.0000000000
2016-06-29 13:27:54,784	bi29	144.0420849323	1960050.0000000000
2016-06-29 13:27:55,779	bi29	145.0369498730	1959750.0000000000
2016-06-29 13:27:56,783	bi29	146.0409159660	1959580.0000000000
2016-06-29 13:27:57,779	bi29	147.0368859768	1959700.0000000000
2016-06-29 13:27:58,808	bi29	148.0656580925	1959800.0000000000
2016-06-29 13:27:59,791	bi29	149.0486080647	1959650.0000000000
2016-06-29 13:28:00,780	bi29	150.0375828743	1959200.0000000000
2016-06-29 13:28:01,785	bi29	151.0424480438	1958260.0000000000
2016-06-29 13:28:02,780	bi29	152.0374660492	1958830.0000000000
2016-06-29 13:28:03,804	bi29	153.0622348785	1959400.0000000000
2016-06-29 13:28:04,787	bi29	154.0451190472	1959910.0000000000
2016-06-29 13:28:05,782	bi29	155.0400619507	1960030.0000000000
2016-06-29 13:28:06,779	bi29	156.0369498730	1960820.0000000000
2016-06-29 13:28:07,781	bi29	157.0389139652	1960390.0000000000
2016-06-29 13:28:08,786	bi29	158.0437250137	1959980.0000000000
2016-06-29 13:28:09,816	bi29	159.0737690926	1959730.0000000000
2016-06-29 13:28:10,799	bi29	160.0566880703	1960080.0000000000
2016-06-29 13:28:11,782	bi29	161.0396790504	1960410.0000000000
2016-06-29 13:28:12,783	bi29	162.0406029224	1960650.0000000000
2016-06-29 13:28:13,780	bi29	163.0374259949	1960700.0000000000
2016-06-29 13:28:14,782	bi29	164.0393638611	1960590.0000000000
2016-06-29 13:28:15,792	bi29	165.0502820015	1959250.0000000000
2016-06-29 13:28:16,780	bi29	166.0373740196	1958930.0000000000
2016-06-29 13:28:17,784	bi29	167.0421259403	1958510.0000000000
2016-06-29 13:28:18,779	bi29	168.0370550156	1958440.0000000000
2016-06-29 13:28:19,783	bi29	169.0410299301	1959240.0000000000
2016-06-29 13:28:20,780	bi29	170.0378808975	1960240.0000000000
2016-06-29 13:28:21,808	bi29	171.0658330917	1960790.0000000000
2016-06-29 13:28:22,791	bi29	172.0486760139	1961430.0000000000
2016-06-29 13:28:23,781	bi29	173.0385510921	1961210.0000000000
2016-06-29 13:28:24,786	bi29	174.0434930325	1959650.0000000000
2016-06-29 13:28:25,780	bi29	175.0373609066	1958720.0000000000
2016-06-29 13:28:26,805	bi29	176.0632400513	1958970.0000000000
2016-06-29 13:28:27,784	bi29	177.0421979427	1960320.0000000000
2016-06-29 13:28:28,782	bi29	178.0400788784	1960680.0000000000
2016-06-29 13:28:29,779	bi29	179.0370299816	1960810.0000000000
2016-06-29 13:28:30,781	bi29	180.0389959812	1960290.0000000000
2016-06-29 13:28:31,779	bi29	181.0369300842	1959010.0000000000
2016-06-29 13:28:32,817	bi29	182.0748829842	1959580.0000000000
2016-06-29 13:28:33,799	bi29	183.0569140911	1960060.0000000000
2016-06-29 13:28:34,782	bi29	184.0397560596	1959720.0000000000
2016-06-29 13:28:35,783	bi29	185.0406939983	1958460.0000000000
2016-06-29 13:28:36,779	bi29	186.0365290642	1959100.0000000000
2016-06-29 13:28:37,783	bi29	187.0404670238	1959100.0000000000
2016-06-29 13:28:38,797	bi29	188.0543289185	1958630.0000000000
2016-06-29 13:28:39,781	bi29	189.0384650230	1958560.0000000000
2016-06-29 13:28:40,786	bi29	190.0433030128	1957970.0000000000
2016-06-29 13:28:41,779	bi29	191.0372130871	1959460.0000000000
2016-06-29 13:28:42,784	bi29	192.0420880318	1959240.0000000000
2016-06-29 13:28:43,780	bi29	193.0378708839	1959240.0000000000
2016-06-29 13:28:44,808	bi29	194.0657060146	1959750.0000000000
2016-06-29 13:28:45,792	bi29	195.0496568680	1960460.0000000000
2016-06-29 13:28:46,781	bi29	196.0384440422	1959970.0000000000
2016-06-29 13:28:47,786	bi29	197.0434639454	1959890.0000000000
2016-06-29 13:28:48,780	bi29	198.0373470783	1960160.0000000000
2016-06-29 13:28:49,805	bi29	199.0631990433	1960370.0000000000
2016-06-29 13:28:50,788	bi29	200.0461859703	1960620.0000000000
2016-06-29 13:28:51,783	bi29	201.0410339832	1960650.0000000000
2016-06-29 13:28:52,779	bi29	202.0369338989	1960320.0000000000
2016-06-29 13:28:53,781	bi29	203.0388488770	1960280.0000000000
2016-06-29 13:28:54,779	bi29	204.0368070602	1960280.0000000000
2016-06-29 13:28:55,817	bi29	205.0746209621	1960400.0000000000
2016-06-29 13:28:56,800	bi29	206.0576140881	1959550.0000000000
2016-06-29 13:28:57,783	bi29	207.0406160355	1959390.0000000000
2016-06-29 13:28:58,784	bi29	208.0416100025	1959410.0000000000
2016-06-29 13:28:59,779	bi29	209.0364949703	1959150.0000000000
2016-06-29 13:29:00,783	bi29	210.0404670238	1959160.0000000000
2016-06-29 13:29:01,794	bi29	211.0513839722	1959790.0000000000
2016-06-29 13:29:02,780	bi29	212.0382330418	1960050.0000000000
2016-06-29 13:29:03,785	bi29	213.0432150364	1960060.0000000000
2016-06-29 13:29:04,779	bi29	214.0372080803	1960160.0000000000
2016-06-29 13:29:05,784	bi29	215.0421369076	1959850.0000000000
2016-06-29 13:29:06,780	bi29	216.0379829407	1959650.0000000000
2016-06-29 13:29:07,808	bi29	217.0659608841	1959750.0000000000
2016-06-29 13:29:08,791	bi29	218.0489079952	1959850.0000000000
2016-06-29 13:29:09,781	bi29	219.0389220715	1960520.0000000000
2016-06-29 13:29:10,779	bi29	220.0368700027	1960860.0000000000
2016-06-29 13:29:11,780	bi29	221.0378489494	1960800.0000000000
2016-06-29 13:29:12,806	bi29	222.0636608601	1960790.0000000000
2016-06-29 13:29:13,785	bi29	223.0426268578	1960710.0000000000
2016-06-29 13:29:14,784	bi29	224.0415589809	1961000.0000000000
2016-06-29 13:29:15,780	bi29	225.0375590324	1960840.0000000000
2016-06-29 13:29:16,782	bi29	226.0394530296	1960490.0000000000
2016-06-29 13:29:17,780	bi29	227.0373520851	1960650.0000000000
2016-06-29 13:29:18,817	bi29	228.0751879215	1960220.0000000000
2016-06-29 13:29:19,800	bi29	229.0582089424	1960450.0000000000
2016-06-29 13:29:20,783	bi29	230.0411350727	1960720.0000000000
2016-06-29 13:29:21,784	bi29	231.0421168804	1960640.0000000000
2016-06-29 13:29:22,779	bi29	232.0369839668	1960320.0000000000
2016-06-29 13:29:23,783	bi29	233.0409178734	1960020.0000000000
2016-06-29 13:29:24,798	bi29	234.0558118820	1960010.0000000000
2016-06-29 13:29:25,781	bi29	235.0387139320	1960190.0000000000
2016-06-29 13:29:26,779	bi29	236.0365459919	1960560.0000000000
2016-06-29 13:29:27,780	bi29	237.0373880863	1960650.0000000000
2016-06-29 13:29:28,785	bi29	238.0423219204	1960270.0000000000
2016-06-29 13:29:29,779	bi29	239.0372340679	1959980.0000000000
2016-06-29 13:29:30,808	bi29	240.0661480427	1959530.0000000000
2016-06-29 13:29:31,792	bi29	241.0500190258	1959440.0000000000
2016-06-29 13:29:32,782	bi29	242.0398879051	1959180.0000000000
2016-06-29 13:29:33,779	bi29	243.0367360115	1959130.0000000000
2016-06-29 13:29:34,780	bi29	244.0377900600	1960070.0000000000
2016-06-29 13:29:35,803	bi29	245.0606288910	1959420.0000000000
2016-06-29 13:29:36,789	bi29	246.0466990471	1958980.0000000000
2016-06-29 13:29:37,784	bi29	247.0415630341	1959380.0000000000
2016-06-29 13:29:38,780	bi29	248.0374569893	1959100.0000000000
2016-06-29 13:29:39,783	bi29	249.0403869152	1959000.0000000000
2016-06-29 13:29:40,779	bi29	250.0372729301	1959070.0000000000
2016-06-29 13:29:41,817	bi29	251.0749940872	1959060.0000000000
2016-06-29 13:29:42,800	bi29	252.0580630302	1959420.0000000000
2016-06-29 13:29:43,784	bi29	253.0420310497	1959730.0000000000
2016-06-29 13:29:44,784	bi29	254.0419988632	1960020.0000000000
2016-06-29 13:29:45,780	bi29	255.0379550457	1959680.0000000000
2016-06-29 13:29:46,783	bi29	256.0408399105	1959260.0000000000
2016-06-29 13:29:47,794	bi29	257.0517420769	1959940.0000000000
2016-06-29 13:29:48,781	bi29	258.0386919975	1959890.0000000000
2016-06-29 13:29:49,779	bi29	259.0365619659	1959900.0000000000
2016-06-29 13:29:50,780	bi29	260.0374979973	1959710.0000000000
2016-06-29 13:29:51,785	bi29	261.0423619747	1959750.0000000000
2016-06-29 13:29:52,779	bi29	262.0372750759	1960040.0000000000
2016-06-29 13:29:53,809	bi29	263.0671920776	1960090.0000000000
2016-06-29 13:29:54,792	bi29	264.0501399040	1960380.0000000000
2016-06-29 13:29:55,782	bi29	265.0400869846	1960100.0000000000
2016-06-29 13:29:56,779	bi29	266.0370368958	1960270.0000000000
2016-06-29 13:29:57,780	bi29	267.0379550457	1960570.0000000000
2016-06-29 13:29:58,807	bi29	268.0646679401	1960400.0000000000
2016-06-29 13:29:59,786	bi29	269.0437090397	1960510.0000000000
2016-06-29 13:30:00,784	bi29	270.0415890217	1960910.0000000000
2016-06-29 13:30:01,780	bi29	271.0375499725	1959900.0000000000
2016-06-29 13:30:02,783	bi29	272.0404920578	1959830.0000000000
2016-06-29 13:30:03,780	bi29	273.0374989510	1959860.0000000000
2016-06-29 13:30:04,818	bi29	274.0753719807	1959950.0000000000
2016-06-29 13:30:05,801	bi29	275.0592029095	1960230.0000000000
2016-06-29 13:30:06,784	bi29	276.0421369076	1959840.0000000000
2016-06-29 13:30:07,784	bi29	277.0420229435	1959790.0000000000
