Enter a label: 2016-06-29 17:02:17,006	as19	0.0368540287	1848400.0000000000
2016-06-29 17:02:18,010	as19	1.0407631397	1848340.0000000000
2016-06-29 17:02:19,025	as19	2.0557160378	1848310.0000000000
2016-06-29 17:02:20,008	as19	3.0385780334	1848300.0000000000
2016-06-29 17:02:21,014	as19	4.0446960926	1848420.0000000000
2016-06-29 17:02:22,007	as19	5.0375711918	1848740.0000000000
2016-06-29 17:02:23,012	as19	6.0425071716	1848340.0000000000
2016-06-29 17:02:24,008	as19	7.0384531021	1848770.0000000000
2016-06-29 17:02:25,037	as19	8.0682411194	1848690.0000000000
2016-06-29 17:02:26,020	as19	9.0511960983	1848000.0000000000
2016-06-29 17:02:27,008	as19	10.0391681194	1848160.0000000000
2016-06-29 17:02:28,007	as19	11.0380592346	1847780.0000000000
2016-06-29 17:02:29,007	as19	12.0379412174	1847980.0000000000
2016-06-29 17:02:30,033	as19	13.0638551712	1848070.0000000000
2016-06-29 17:02:31,017	as19	14.0477211475	1848160.0000000000
2016-06-29 17:02:32,011	as19	15.0416970253	1847780.0000000000
2016-06-29 17:02:33,006	as19	16.0366292000	1847710.0000000000
2016-06-29 17:02:34,009	as19	17.0395610332	1847760.0000000000
2016-06-29 17:02:35,007	as19	18.0374372005	1847610.0000000000
2016-06-29 17:02:36,047	as19	19.0773122311	1847470.0000000000
2016-06-29 17:02:37,029	as19	20.0602161884	1847370.0000000000
2016-06-29 17:02:38,012	as19	21.0431661606	1847230.0000000000
2016-06-29 17:02:39,011	as19	22.0420432091	1847210.0000000000
2016-06-29 17:02:40,006	as19	23.0369920731	1847160.0000000000
2016-06-29 17:02:41,010	as19	24.0409541130	1847150.0000000000
2016-06-29 17:02:42,025	as19	25.0558660030	1847110.0000000000
2016-06-29 17:02:43,008	as19	26.0388660431	1847070.0000000000
2016-06-29 17:02:44,006	as19	27.0367321968	1847070.0000000000
2016-06-29 17:02:45,007	as19	28.0377151966	1847030.0000000000
2016-06-29 17:02:46,012	as19	29.0426440239	1846970.0000000000
2016-06-29 17:02:47,006	as19	30.0365521908	1846900.0000000000
2016-06-29 17:02:48,039	as19	31.0693871975	1846830.0000000000
2016-06-29 17:02:49,021	as19	32.0514881611	1846790.0000000000
2016-06-29 17:02:50,009	as19	33.0394821167	1846690.0000000000
2016-06-29 17:02:51,007	as19	34.0373780727	1846580.0000000000
2016-06-29 17:02:52,008	as19	35.0383071899	1846550.0000000000
2016-06-29 17:02:53,034	as19	36.0650970936	1846460.0000000000
2016-06-29 17:02:54,017	as19	37.0481321812	1846320.0000000000
2016-06-29 17:02:55,011	as19	38.0420532227	1846250.0000000000
2016-06-29 17:02:56,007	as19	39.0379490852	1846150.0000000000
2016-06-29 17:02:57,009	as19	40.0399701595	1846060.0000000000
2016-06-29 17:02:58,006	as19	41.0369441509	1845950.0000000000
2016-06-29 17:02:59,046	as19	42.0767631531	1845850.0000000000
2016-06-29 17:03:00,030	as19	43.0607202053	1845760.0000000000
2016-06-29 17:03:01,013	as19	44.0437211990	1845600.0000000000
2016-06-29 17:03:02,012	as19	45.0426290035	1845600.0000000000
2016-06-29 17:03:03,007	as19	46.0375041962	1845440.0000000000
2016-06-29 17:03:04,011	as19	47.0414681435	1845910.0000000000
2016-06-29 17:03:05,026	as19	48.0563380718	1846000.0000000000
2016-06-29 17:03:06,008	as19	49.0392911434	1845830.0000000000
2016-06-29 17:03:07,006	as19	50.0371170044	1845590.0000000000
2016-06-29 17:03:08,007	as19	51.0378980637	1852520.0000000000
2016-06-29 17:03:09,012	as19	52.0428471565	1854700.0000000000
2016-06-29 17:03:10,007	as19	53.0378041267	1846860.0000000000
2016-06-29 17:03:11,038	as19	54.0687181950	1838210.0000000000
2016-06-29 17:03:12,022	as19	55.0526411533	1843780.0000000000
2016-06-29 17:03:13,010	as19	56.0405189991	1843610.0000000000
2016-06-29 17:03:14,008	as19	57.0384700298	1848570.0000000000
2016-06-29 17:03:15,008	as19	58.0383450985	1848500.0000000000
2016-06-29 17:03:16,033	as19	59.0642721653	1844710.0000000000
2016-06-29 17:03:17,017	as19	60.0481791496	1841350.0000000000
2016-06-29 17:03:18,011	as19	61.0420160294	1840510.0000000000
2016-06-29 17:03:19,007	as19	62.0379900932	1840650.0000000000
2016-06-29 17:03:20,010	as19	63.0408170223	1841280.0000000000
2016-06-29 17:03:21,007	as19	64.0377030373	1841780.0000000000
2016-06-29 17:03:22,047	as19	65.0775790215	1843270.0000000000
2016-06-29 17:03:23,030	as19	66.0605070591	1846100.0000000000
2016-06-29 17:03:24,013	as19	67.0442881584	1846820.0000000000
2016-06-29 17:03:25,011	as19	68.0422580242	1842560.0000000000
2016-06-29 17:03:26,006	as19	69.0371580124	1842900.0000000000
2016-06-29 17:03:27,011	as19	70.0420451164	1846770.0000000000
2016-06-29 17:03:28,026	as19	71.0567851067	1851900.0000000000
2016-06-29 17:03:29,009	as19	72.0397880077	1858470.0000000000
2016-06-29 17:03:30,007	as19	73.0377190113	1862840.0000000000
2016-06-29 17:03:31,008	as19	74.0385692120	1868230.0000000000
2016-06-29 17:03:32,013	as19	75.0434811115	1873640.0000000000
2016-06-29 17:03:33,007	as19	76.0373821259	1875980.0000000000
2016-06-29 17:03:34,039	as19	77.0702841282	1880530.0000000000
2016-06-29 17:03:35,021	as19	78.0522480011	1883320.0000000000
2016-06-29 17:03:36,009	as19	79.0401601791	1879430.0000000000
2016-06-29 17:03:37,007	as19	80.0381340981	1882340.0000000000
2016-06-29 17:03:38,008	as19	81.0390460491	1884660.0000000000
2016-06-29 17:03:39,007	as19	82.0378990173	1886750.0000000000
2016-06-29 17:03:40,018	as19	83.0488460064	1888020.0000000000
2016-06-29 17:03:41,012	as19	84.0427460670	1889580.0000000000
2016-06-29 17:03:42,007	as19	85.0377190113	1890670.0000000000
2016-06-29 17:03:43,010	as19	86.0405700207	1891000.0000000000
2016-06-29 17:03:44,007	as19	87.0374732018	1891340.0000000000
2016-06-29 17:03:45,047	as19	88.0773751736	1891450.0000000000
2016-06-29 17:03:46,030	as19	89.0612721443	1891440.0000000000
2016-06-29 17:03:47,013	as19	90.0442039967	1891350.0000000000
2016-06-29 17:03:48,012	as19	91.0431890488	1890970.0000000000
2016-06-29 17:03:49,007	as19	92.0380921364	1891440.0000000000
2016-06-29 17:03:50,011	as19	93.0420970917	1891530.0000000000
2016-06-29 17:03:51,026	as19	94.0570080280	1891260.0000000000
2016-06-29 17:03:52,009	as19	95.0399451256	1891030.0000000000
2016-06-29 17:03:53,007	as19	96.0378792286	1891020.0000000000
2016-06-29 17:03:54,008	as19	97.0387952328	1890590.0000000000
2016-06-29 17:03:55,007	as19	98.0377461910	1891080.0000000000
2016-06-29 17:03:56,008	as19	99.0386590958	1890900.0000000000
2016-06-29 17:03:57,039	as19	100.0695950985	1890470.0000000000
2016-06-29 17:03:58,022	as19	101.0525481701	1890090.0000000000
2016-06-29 17:03:59,010	as19	102.0405220985	1889520.0000000000
2016-06-29 17:04:00,008	as19	103.0384211540	1888880.0000000000
2016-06-29 17:04:01,009	as19	104.0393362045	1888150.0000000000
2016-06-29 17:04:02,007	as19	105.0381591320	1887470.0000000000
2016-06-29 17:04:03,018	as19	106.0491762161	1886930.0000000000
2016-06-29 17:04:04,012	as19	107.0431230068	1886200.0000000000
2016-06-29 17:04:05,007	as19	108.0380101204	1885610.0000000000
2016-06-29 17:04:06,010	as19	109.0408451557	1884920.0000000000
2016-06-29 17:04:07,008	as19	110.0387980938	1884490.0000000000
2016-06-29 17:04:08,048	as19	111.0787491798	1884000.0000000000
2016-06-29 17:04:09,031	as19	112.0616381168	1883390.0000000000
2016-06-29 17:04:10,014	as19	113.0444641113	1882930.0000000000
2016-06-29 17:04:11,013	as19	114.0435450077	1882400.0000000000
2016-06-29 17:04:12,007	as19	115.0382981300	1881760.0000000000
2016-06-29 17:04:13,011	as19	116.0422739983	1881080.0000000000
2016-06-29 17:04:14,026	as19	117.0572252274	1880460.0000000000
2016-06-29 17:04:15,009	as19	118.0400772095	1880040.0000000000
2016-06-29 17:04:16,008	as19	119.0390720367	1879380.0000000000
2016-06-29 17:04:17,008	as19	120.0389721394	1878750.0000000000
2016-06-29 17:04:18,008	as19	121.0388472080	1878290.0000000000
2016-06-29 17:04:19,008	as19	122.0388240814	1877800.0000000000
2016-06-29 17:04:20,040	as19	123.0707252026	1877140.0000000000
2016-06-29 17:04:21,022	as19	124.0527501106	1876650.0000000000
2016-06-29 17:04:22,010	as19	125.0406250954	1876040.0000000000
2016-06-29 17:04:23,008	as19	126.0385990143	1876230.0000000000
2016-06-29 17:04:24,009	as19	127.0395710468	1875600.0000000000
2016-06-29 17:04:25,008	as19	128.0384562016	1874830.0000000000
2016-06-29 17:04:26,019	as19	129.0493681431	1874340.0000000000
2016-06-29 17:04:27,013	as19	130.0433170795	1873660.0000000000
2016-06-29 17:04:28,008	as19	131.0383231640	1873170.0000000000
2016-06-29 17:04:29,011	as19	132.0413210392	1872560.0000000000
2016-06-29 17:04:30,008	as19	133.0392260551	1872080.0000000000
2016-06-29 17:04:31,047	as19	134.0781240463	1872250.0000000000
2016-06-29 17:04:32,031	as19	135.0619950294	1871630.0000000000
2016-06-29 17:04:33,014	as19	136.0447931290	1871140.0000000000
2016-06-29 17:04:34,008	as19	137.0388760567	1870530.0000000000
2016-06-29 17:04:35,008	as19	138.0387752056	1870060.0000000000
2016-06-29 17:04:36,012	as19	139.0426721573	1869720.0000000000
2016-06-29 17:04:37,027	as19	140.0574941635	1869190.0000000000
2016-06-29 17:04:38,011	as19	141.0415270329	1868580.0000000000
2016-06-29 17:04:39,008	as19	142.0384480953	1868170.0000000000
2016-06-29 17:04:40,009	as19	143.0394442081	1867550.0000000000
2016-06-29 17:04:41,009	as19	144.0393021107	1867050.0000000000
2016-06-29 17:04:42,007	as19	145.0382220745	1866630.0000000000
2016-06-29 17:04:43,039	as19	146.0701410770	1866040.0000000000
2016-06-29 17:04:44,023	as19	147.0540540218	1865620.0000000000
2016-06-29 17:04:45,011	as19	148.0419552326	1865330.0000000000
2016-06-29 17:04:46,008	as19	149.0386722088	1866050.0000000000
2016-06-29 17:04:47,009	as19	150.0397582054	1865540.0000000000
2016-06-29 17:04:48,008	as19	151.0386061668	1865140.0000000000
2016-06-29 17:04:49,019	as19	152.0495531559	1864650.0000000000
2016-06-29 17:04:50,013	as19	153.0434641838	1864040.0000000000
2016-06-29 17:04:51,009	as19	154.0393431187	1863610.0000000000
2016-06-29 17:04:52,011	as19	155.0422780514	1863210.0000000000
2016-06-29 17:04:53,009	as19	156.0393030643	1862830.0000000000
2016-06-29 17:04:54,048	as19	157.0791161060	1862430.0000000000
2016-06-29 17:04:55,031	as19	158.0621831417	1862060.0000000000
2016-06-29 17:04:56,014	as19	159.0451641083	1861690.0000000000
2016-06-29 17:04:57,008	as19	160.0391800404	1861210.0000000000
2016-06-29 17:04:58,008	as19	161.0390231609	1861110.0000000000
2016-06-29 17:04:59,012	as19	162.0429811478	1861010.0000000000
2016-06-29 17:05:00,028	as19	163.0589051247	1860670.0000000000
2016-06-29 17:05:01,010	as19	164.0408031940	1860280.0000000000
2016-06-29 17:05:02,009	as19	165.0397620201	1859920.0000000000
2016-06-29 17:05:03,009	as19	166.0397610664	1859550.0000000000
2016-06-29 17:05:04,009	as19	167.0394670963	1859280.0000000000
2016-06-29 17:05:05,009	as19	168.0394301414	1858990.0000000000
2016-06-29 17:05:06,041	as19	169.0713601112	1858610.0000000000
2016-06-29 17:05:07,022	as19	170.0532891750	1858350.0000000000
2016-06-29 17:05:08,011	as19	171.0421800613	1858140.0000000000
2016-06-29 17:05:09,008	as19	172.0391330719	1857840.0000000000
2016-06-29 17:05:10,009	as19	173.0400860310	1857460.0000000000
2016-06-29 17:05:11,008	as19	174.0390040874	1857140.0000000000
2016-06-29 17:05:12,019	as19	175.0499041080	1857990.0000000000
2016-06-29 17:05:13,009	as19	176.0398771763	1857300.0000000000
2016-06-29 17:05:14,008	as19	177.0387780666	1856910.0000000000
2016-06-29 17:05:15,012	as19	178.0427541733	1856900.0000000000
2016-06-29 17:05:16,008	as19	179.0386412144	1856500.0000000000
2016-06-29 17:05:17,049	as19	180.0794620514	1855900.0000000000
2016-06-29 17:05:18,032	as19	181.0624310970	1855700.0000000000
2016-06-29 17:05:19,015	as19	182.0453920364	1855380.0000000000
2016-06-29 17:05:20,009	as19	183.0393080711	1855110.0000000000
2016-06-29 17:05:21,008	as19	184.0392060280	1854950.0000000000
2016-06-29 17:05:22,013	as19	185.0440890789	1854660.0000000000
2016-06-29 17:05:23,028	as19	186.0589342117	1854360.0000000000
2016-06-29 17:05:24,011	as19	187.0418820381	1854070.0000000000
2016-06-29 17:05:25,009	as19	188.0397911072	1853910.0000000000
2016-06-29 17:05:26,009	as19	189.0397331715	1853750.0000000000
2016-06-29 17:05:27,009	as19	190.0395359993	1853500.0000000000
2016-06-29 17:05:28,009	as19	191.0393500328	1853050.0000000000
2016-06-29 17:05:29,040	as19	192.0712862015	1852690.0000000000
2016-06-29 17:05:30,024	as19	193.0543320179	1852460.0000000000
2016-06-29 17:05:31,011	as19	194.0422310829	1852200.0000000000
2016-06-29 17:05:32,008	as19	195.0391311646	1851380.0000000000
2016-06-29 17:05:33,010	as19	196.0410900116	1851470.0000000000
2016-06-29 17:05:34,008	as19	197.0390350819	1852100.0000000000
2016-06-29 17:05:35,019	as19	198.0499110222	1851450.0000000000
2016-06-29 17:05:36,009	as19	199.0398061275	1850930.0000000000
2016-06-29 17:05:37,009	as19	200.0396661758	1850860.0000000000
2016-06-29 17:05:38,012	as19	201.0427470207	1850820.0000000000
2016-06-29 17:05:39,009	as19	202.0395951271	1850720.0000000000
2016-06-29 17:05:40,050	as19	203.0804631710	1850630.0000000000
2016-06-29 17:05:41,031	as19	204.0622720718	1850310.0000000000
2016-06-29 17:05:42,015	as19	205.0462501049	1850180.0000000000
2016-06-29 17:05:43,008	as19	206.0392122269	1850080.0000000000
2016-06-29 17:05:44,008	as19	207.0391080379	1849780.0000000000
2016-06-29 17:05:45,013	as19	208.0440371037	1849510.0000000000
2016-06-29 17:05:46,028	as19	209.0588920116	1849180.0000000000
2016-06-29 17:05:47,011	as19	210.0418610573	1848800.0000000000
2016-06-29 17:05:48,009	as19	211.0397469997	1848590.0000000000
2016-06-29 17:05:49,010	as19	212.0406351089	1848410.0000000000
2016-06-29 17:05:50,009	as19	213.0395720005	1848370.0000000000
2016-06-29 17:05:51,010	as19	214.0404450893	1848170.0000000000
2016-06-29 17:05:52,041	as19	215.0722291470	1847930.0000000000
2016-06-29 17:05:53,023	as19	216.0542340279	1847770.0000000000
2016-06-29 17:05:54,011	as19	217.0421860218	1847570.0000000000
2016-06-29 17:05:55,009	as19	218.0401041508	1847440.0000000000
2016-06-29 17:05:56,010	as19	219.0408530235	1847290.0000000000
2016-06-29 17:05:57,009	as19	220.0399742126	1847180.0000000000
2016-06-29 17:05:58,020	as19	221.0508451462	1847070.0000000000
2016-06-29 17:05:59,009	as19	222.0397601128	1846920.0000000000
2016-06-29 17:06:00,009	as19	223.0397570133	1846800.0000000000
2016-06-29 17:06:01,013	as19	224.0436382294	1846620.0000000000
2016-06-29 17:06:02,009	as19	225.0395450592	1846410.0000000000
2016-06-29 17:06:03,050	as19	226.0804262161	1846190.0000000000
